,Unnamed: 0.1,Unnamed: 0,pos,cell,ch,lvf,zvf,lwvf,svf,dr,n_barcodes,negative_control_barcodes,gene_encoding_barcodes,est_fp_rate,est_fdr,z
1,0,0,4.0,7.0,,6.0,1.0,2.0,0.0,0.0,325.0,60,325.0,0.0,0.0273541657904697,3
2,0,0,4.0,8.0,,6.0,1.0,2.0,0.0,0.0,200.0,24,200.0,0.0,0.0177802077638053,3
3,0,0,4.0,9.0,,6.0,1.0,2.0,0.0,0.0,179.0,20,179.0,0.0,0.0165551282716995,3
4,0,0,4.0,11.0,,6.0,1.0,2.0,0.0,0.0,551.0,72,551.0,0.0,0.0193613877645793,3
5,0,0,4.0,13.0,,6.0,1.0,2.0,0.0,0.0,252.0,41,252.0,0.0,0.024106763171826,3
6,0,0,4.0,14.0,,6.0,1.0,2.0,0.0,0.0,333.0,35,333.0,0.0,0.015573255048378,3
7,0,0,4.0,15.0,,6.0,1.0,2.0,0.0,0.0,1279.0,282,1279.0,0.0,0.0326688727481959,3
8,0,0,4.0,16.0,,6.0,1.0,2.0,0.0,0.0,649.0,201,649.0,0.0,0.0458888258927179,3
9,0,0,4.0,17.0,,6.0,1.0,2.0,0.0,0.0,18.0,4,18.0,0.0,0.0329263106737136,3
10,0,0,4.0,18.0,,6.0,1.0,2.0,0.0,0.0,479.0,99,479.0,0.0,0.0306235311172012,3
11,0,0,4.0,19.0,,6.0,1.0,2.0,0.0,0.0,281.0,32,281.0,0.0,0.0168732695267429,3
12,0,0,4.0,20.0,,6.0,1.0,2.0,0.0,0.0,551.0,133,551.0,0.0,0.0357647857317923,3
13,0,0,4.0,21.0,,6.0,1.0,2.0,0.0,0.0,357.0,88,357.0,0.0,0.036523302596052,3
14,0,0,4.0,22.0,,6.0,1.0,2.0,0.0,0.0,94.0,36,94.0,0.0,0.0567453439270383,3
15,0,0,4.0,23.0,,6.0,1.0,2.0,0.0,0.0,725.0,115,725.0,0.0,0.0235025734808921,3
16,0,0,4.0,25.0,,6.0,1.0,2.0,0.0,0.0,921.0,185,921.0,0.0,0.0297623817979007,3
17,0,0,4.0,26.0,,6.0,1.0,2.0,0.0,0.0,534.0,158,534.0,0.0,0.0438400878071355,3
18,0,0,4.0,27.0,,6.0,1.0,2.0,0.0,0.0,704.0,122,704.0,0.0,0.0256769098861772,3
19,0,0,4.0,29.0,,6.0,1.0,2.0,0.0,0.0,431.0,113,431.0,0.0,0.038846934982792,3
20,0,0,4.0,30.0,,6.0,1.0,2.0,0.0,0.0,218.0,52,218.0,0.0,0.0353429206314173,3
21,0,0,4.0,31.0,,6.0,1.0,2.0,0.0,0.0,165.0,25,165.0,0.0,0.022449757277532,3
22,0,0,4.0,32.0,,6.0,1.0,2.0,0.0,0.0,410.0,106,410.0,0.0,0.0383069516862473,3
23,0,0,4.0,33.0,,6.0,1.0,2.0,0.0,0.0,393.0,142,393.0,0.0,0.0535366730801603,3
24,0,0,4.0,34.0,,6.0,1.0,2.0,0.0,0.0,455.0,98,455.0,0.0,0.0319131934222147,3
25,0,0,4.0,35.0,,6.0,1.0,2.0,0.0,0.0,163.0,44,163.0,0.0,0.0399963773827932,3
26,0,0,4.0,36.0,,6.0,1.0,2.0,0.0,0.0,139.0,33,139.0,0.0,0.0351766700363055,3
27,0,0,4.0,38.0,,6.0,1.0,2.0,0.0,0.0,388.0,85,388.0,0.0,0.0324595717337511,3
28,0,0,4.0,39.0,,6.0,1.0,2.0,0.0,0.0,643.0,76,643.0,0.0,0.017512905521633,3
29,0,0,4.0,40.0,,6.0,1.0,2.0,0.0,0.0,236.0,41,236.0,0.0,0.0257411199970345,3
30,0,0,4.0,41.0,,6.0,1.0,2.0,0.0,0.0,74.0,13,74.0,0.0,0.0260295834380033,3
31,0,0,4.0,42.0,,6.0,1.0,2.0,0.0,0.0,1020.0,258,1020.0,0.0,0.0374778889139034,3
32,0,0,4.0,43.0,,6.0,1.0,2.0,0.0,0.0,522.0,134,522.0,0.0,0.0380355657782553,3
33,0,0,4.0,44.0,,6.0,1.0,2.0,0.0,0.0,996.0,260,996.0,0.0,0.0386784974781575,3
34,0,0,4.0,45.0,,6.0,1.0,2.0,0.0,0.0,611.0,101,611.0,0.0,0.0244926484471404,3
35,0,0,4.0,46.0,,6.0,1.0,2.0,0.0,0.0,405.0,65,405.0,0.0,0.0237801132643487,3
36,0,0,4.0,47.0,,6.0,1.0,2.0,0.0,0.0,108.0,7,108.0,0.0,0.0096035072798331,3
37,0,0,4.0,48.0,,6.0,1.0,2.0,0.0,0.0,500.0,85,500.0,0.0,0.0251886276653909,3
38,0,0,4.0,49.0,,6.0,1.0,2.0,0.0,0.0,242.0,60,242.0,0.0,0.0367359664541433,3
39,0,0,4.0,50.0,,6.0,1.0,2.0,0.0,0.0,363.0,91,363.0,0.0,0.0371441438591893,3
40,0,0,4.0,51.0,,6.0,1.0,2.0,0.0,0.0,679.0,132,679.0,0.0,0.0288044602948245,3
41,0,0,4.0,52.0,,6.0,1.0,2.0,0.0,0.0,394.0,70,394.0,0.0,0.0263243346756847,3
42,0,0,4.0,53.0,,6.0,1.0,2.0,0.0,0.0,486.0,101,486.0,0.0,0.0307921979448618,3
43,0,0,4.0,54.0,,6.0,1.0,2.0,0.0,0.0,812.0,146,812.0,0.0,0.0266411159022535,3
44,0,0,4.0,55.0,,6.0,1.0,2.0,0.0,0.0,676.0,134,676.0,0.0,0.0293706587814338,3
45,0,0,4.0,56.0,,6.0,1.0,2.0,0.0,0.0,502.0,92,502.0,0.0,0.0271543677667678,3
46,0,0,4.0,57.0,,6.0,1.0,2.0,0.0,0.0,6.0,2,6.0,0.0,0.0493894660105704,3
47,0,0,4.0,58.0,,6.0,1.0,2.0,0.0,0.0,180.0,27,180.0,0.0,0.0222252597047566,3
48,0,0,4.0,59.0,,6.0,1.0,2.0,0.0,0.0,624.0,120,624.0,0.0,0.028493922698406,3
49,0,0,4.0,61.0,,6.0,1.0,2.0,0.0,0.0,898.0,154,898.0,0.0,0.0254097252749259,3
50,0,0,4.0,62.0,,6.0,1.0,2.0,0.0,0.0,587.0,135,587.0,0.0,0.0340762073837836,3
51,0,0,4.0,63.0,,6.0,1.0,2.0,0.0,0.0,1007.0,198,1007.0,0.0,0.0291334089476453,3
52,0,0,4.0,64.0,,6.0,1.0,2.0,0.0,0.0,615.0,89,615.0,0.0,0.0214422559753208,3
53,0,0,4.0,65.0,,6.0,1.0,2.0,0.0,0.0,295.0,66,295.0,0.0,0.0331495398986201,3
54,0,0,4.0,66.0,,6.0,1.0,2.0,0.0,0.0,704.0,143,704.0,0.0,0.0300967058501913,3
55,0,0,4.0,67.0,,6.0,1.0,2.0,0.0,0.0,73.0,16,73.0,0.0,0.0324752653220189,3
56,0,0,4.0,68.0,,6.0,1.0,2.0,0.0,0.0,604.0,158,604.0,0.0,0.0387592829288251,3
57,0,0,4.0,69.0,,6.0,1.0,2.0,0.0,0.0,585.0,183,585.0,0.0,0.0463501142560738,3
58,0,0,4.0,70.0,,6.0,1.0,2.0,0.0,0.0,342.0,77,342.0,0.0,0.0333595516036309,3
59,0,0,4.0,71.0,,6.0,1.0,2.0,0.0,0.0,496.0,92,496.0,0.0,0.0274828480220109,3
60,0,0,4.0,72.0,,6.0,1.0,2.0,0.0,0.0,215.0,41,215.0,0.0,0.0282553689269775,3
61,0,0,4.0,73.0,,6.0,1.0,2.0,0.0,0.0,107.0,14,107.0,0.0,0.0193865193686351,3
62,0,0,4.0,74.0,,6.0,1.0,2.0,0.0,0.0,234.0,25,234.0,0.0,0.01582995705467,3
63,0,0,4.0,75.0,,6.0,1.0,2.0,0.0,0.0,196.0,51,196.0,0.0,0.0385540219368228,3
64,0,0,4.0,76.0,,6.0,1.0,2.0,0.0,0.0,252.0,59,252.0,0.0,0.0346902201740911,3
65,0,0,4.0,77.0,,6.0,1.0,2.0,0.0,0.0,547.0,89,547.0,0.0,0.0241078380709731,3
66,0,0,4.0,78.0,,6.0,1.0,2.0,0.0,0.0,172.0,17,172.0,0.0,0.0146445509682505,3
67,0,0,4.0,79.0,,6.0,1.0,2.0,0.0,0.0,205.0,35,205.0,0.0,0.0252970435663897,3
68,0,0,4.0,80.0,,6.0,1.0,2.0,0.0,0.0,362.0,98,362.0,0.0,0.040111886759966,3
69,0,0,4.0,81.0,,6.0,1.0,2.0,0.0,0.0,383.0,75,383.0,0.0,0.0290146993534682,3
70,0,0,4.0,82.0,,6.0,1.0,2.0,0.0,0.0,626.0,148,626.0,0.0,0.0350302282886474,3
71,0,0,4.0,83.0,,6.0,1.0,2.0,0.0,0.0,483.0,89,483.0,0.0,0.0273022513971476,3
72,0,0,4.0,84.0,,6.0,1.0,2.0,0.0,0.0,572.0,122,572.0,0.0,0.0316023506291412,3
73,0,0,4.0,86.0,,6.0,1.0,2.0,0.0,0.0,183.0,21,183.0,0.0,0.0170029309216717,3
74,0,0,4.0,87.0,,6.0,1.0,2.0,0.0,0.0,344.0,97,344.0,0.0,0.0417800424682441,3
75,0,0,4.0,88.0,,6.0,1.0,2.0,0.0,0.0,411.0,99,411.0,0.0,0.0356901980660326,3
76,0,0,4.0,89.0,,6.0,1.0,2.0,0.0,0.0,1673.0,451,1673.0,0.0,0.0399425866780046,3
77,0,0,4.0,90.0,,6.0,1.0,2.0,0.0,0.0,343.0,85,343.0,0.0,0.0367181161303074,3
78,0,0,4.0,91.0,,6.0,1.0,2.0,0.0,0.0,943.0,120,943.0,0.0,0.0188549393041414,3
79,0,0,4.0,92.0,,6.0,1.0,2.0,0.0,0.0,863.0,179,863.0,0.0,0.0307324950726261,3
80,0,0,4.0,93.0,,6.0,1.0,2.0,0.0,0.0,154.0,23,154.0,0.0,0.0221290464592815,3
81,0,0,4.0,94.0,,6.0,1.0,2.0,0.0,0.0,779.0,146,779.0,0.0,0.027769686922503,3
82,0,0,4.0,95.0,,6.0,1.0,2.0,0.0,0.0,272.0,49,272.0,0.0,0.0266921011160068,3
83,0,0,4.0,96.0,,6.0,1.0,2.0,0.0,0.0,280.0,69,280.0,0.0,0.0365129266578145,3
84,0,0,4.0,97.0,,6.0,1.0,2.0,0.0,0.0,303.0,41,303.0,0.0,0.0200491891726078,3
85,0,0,4.0,98.0,,6.0,1.0,2.0,0.0,0.0,750.0,98,750.0,0.0,0.0193606706761436,3
86,0,0,4.0,99.0,,6.0,1.0,2.0,0.0,0.0,434.0,94,434.0,0.0,0.032091772845578,3
87,0,0,4.0,100.0,,6.0,1.0,2.0,0.0,0.0,555.0,122,555.0,0.0,0.0325703505583221,3
88,0,0,4.0,101.0,,6.0,1.0,2.0,0.0,0.0,411.0,84,411.0,0.0,0.0302825922984519,3
89,0,0,4.0,102.0,,6.0,1.0,2.0,0.0,0.0,315.0,51,315.0,0.0,0.0239891692051342,3
90,0,0,4.0,103.0,,6.0,1.0,2.0,0.0,0.0,533.0,107,533.0,0.0,0.0297448754022384,3
91,0,0,4.0,104.0,,6.0,1.0,2.0,0.0,0.0,590.0,171,590.0,0.0,0.0429437221413942,3
92,0,0,4.0,105.0,,6.0,1.0,2.0,0.0,0.0,274.0,67,274.0,0.0,0.0362309586427907,3
93,0,0,4.0,106.0,,6.0,1.0,2.0,0.0,0.0,474.0,109,474.0,0.0,0.034072479716153,3
94,0,0,4.0,107.0,,6.0,1.0,2.0,0.0,0.0,840.0,218,840.0,0.0,0.0384532271082298,3
95,0,0,4.0,109.0,,6.0,1.0,2.0,0.0,0.0,580.0,109,580.0,0.0,0.0278454403197526,3
96,0,0,4.0,110.0,,6.0,1.0,2.0,0.0,0.0,510.0,78,510.0,0.0,0.0226610491107323,3
97,0,0,4.0,111.0,,6.0,1.0,2.0,0.0,0.0,561.0,143,561.0,0.0,0.0377684151845538,3
98,0,0,4.0,112.0,,6.0,1.0,2.0,0.0,0.0,305.0,60,305.0,0.0,0.0291478815800087,3
99,0,0,4.0,113.0,,6.0,1.0,2.0,0.0,0.0,593.0,131,593.0,0.0,0.0327319732582701,3
100,0,0,4.0,114.0,,6.0,1.0,2.0,0.0,0.0,147.0,31,147.0,0.0,0.0312463968638302,3
101,0,0,4.0,115.0,,6.0,1.0,2.0,0.0,0.0,340.0,101,340.0,0.0,0.0440147300035377,3
102,0,0,4.0,116.0,,6.0,1.0,2.0,0.0,0.0,139.0,28,139.0,0.0,0.0298468715459562,3
103,0,0,4.0,119.0,,6.0,1.0,2.0,0.0,0.0,149.0,3,149.0,0.0,0.0029832563362089,3
104,0,0,4.0,120.0,,6.0,1.0,2.0,0.0,0.0,140.0,25,140.0,0.0,0.0264586425056627,3
105,0,0,4.0,122.0,,6.0,1.0,2.0,0.0,0.0,209.0,29,209.0,0.0,0.0205592514015293,3
106,0,0,4.0,123.0,,6.0,1.0,2.0,0.0,0.0,98.0,26,98.0,0.0,0.0393099831512703,3
107,0,0,4.0,124.0,,6.0,1.0,2.0,0.0,0.0,232.0,22,232.0,0.0,0.0140504515374898,3
108,0,0,4.0,126.0,,6.0,1.0,2.0,0.0,0.0,593.0,59,593.0,0.0,0.0147418810857857,3
109,0,0,4.0,127.0,,6.0,1.0,2.0,0.0,0.0,138.0,44,138.0,0.0,0.0472420979231543,3
110,0,0,4.0,128.0,,6.0,1.0,2.0,0.0,0.0,7.0,1,7.0,0.0,0.0211669140045301,3
111,0,0,4.0,129.0,,6.0,1.0,2.0,0.0,0.0,642.0,86,642.0,0.0,0.0198481031631264,3
112,0,0,4.0,130.0,,6.0,1.0,2.0,0.0,0.0,227.0,54,227.0,0.0,0.0352471079018167,3
113,0,0,4.0,131.0,,6.0,1.0,2.0,0.0,0.0,428.0,67,428.0,0.0,0.0231945856731884,3
114,0,0,4.0,132.0,,6.0,1.0,2.0,0.0,0.0,112.0,28,112.0,0.0,0.0370420995079278,3
115,0,0,4.0,133.0,,6.0,1.0,2.0,0.0,0.0,708.0,115,708.0,0.0,0.0240669008102356,3
116,0,0,4.0,135.0,,6.0,1.0,2.0,0.0,0.0,508.0,95,508.0,0.0,0.0277086571122294,3
117,0,0,4.0,137.0,,6.0,1.0,2.0,0.0,0.0,62.0,18,62.0,0.0,0.0430166316866258,3
118,0,0,4.0,138.0,,6.0,1.0,2.0,0.0,0.0,137.0,31,137.0,0.0,0.0335271557590003,3
119,0,0,4.0,139.0,,6.0,1.0,2.0,0.0,0.0,127.0,28,127.0,0.0,0.0326670483849442,3
120,0,0,4.0,140.0,,6.0,1.0,2.0,0.0,0.0,365.0,67,365.0,0.0,0.0271980347071908,3
121,0,0,4.0,141.0,,6.0,1.0,2.0,0.0,0.0,413.0,68,413.0,0.0,0.0243957652933568,3
122,0,0,4.0,143.0,,6.0,1.0,2.0,0.0,0.0,231.0,52,231.0,0.0,0.0333539250980475,3
123,0,0,4.0,144.0,,6.0,1.0,2.0,0.0,0.0,486.0,83,486.0,0.0,0.0253044794992428,3
124,0,0,4.0,145.0,,6.0,1.0,2.0,0.0,0.0,525.0,89,525.0,0.0,0.0251180712853758,3
125,0,0,4.0,146.0,,6.0,1.0,2.0,0.0,0.0,33.0,6,33.0,0.0,0.0269397087330384,3
126,0,0,4.0,147.0,,6.0,1.0,2.0,0.0,0.0,565.0,70,565.0,0.0,0.018357146658796,3
127,0,0,4.0,148.0,,6.0,1.0,2.0,0.0,0.0,331.0,58,331.0,0.0,0.0259630425554056,3
128,0,0,4.0,149.0,,6.0,1.0,2.0,0.0,0.0,80.0,12,80.0,0.0,0.0222252597047566,3
129,0,0,4.0,150.0,,6.0,1.0,2.0,0.0,0.0,73.0,7,73.0,0.0,0.0142079285783832,3
130,0,0,4.0,153.0,,6.0,1.0,2.0,0.0,0.0,14.0,1,14.0,0.0,0.010583457002265,3
131,0,0,4.0,154.0,,6.0,1.0,2.0,0.0,0.0,412.0,68,412.0,0.0,0.0244549783159135,3
132,0,0,4.0,155.0,,6.0,1.0,2.0,0.0,0.0,12.0,3,12.0,0.0,0.0370420995079278,3
133,0,0,4.0,156.0,,6.0,1.0,2.0,0.0,0.0,174.0,56,174.0,0.0,0.0476863809757231,3
134,0,0,4.0,157.0,,6.0,1.0,2.0,0.0,0.0,602.0,79,602.0,0.0,0.0194440256553242,3
135,0,0,4.0,158.0,,6.0,1.0,2.0,0.0,0.0,419.0,64,419.0,0.0,0.0226319271456551,3
136,0,0,4.0,159.0,,6.0,1.0,2.0,0.0,0.0,41.0,16,41.0,0.0,0.0578218138660336,3
137,0,0,4.0,160.0,,6.0,1.0,2.0,0.0,0.0,415.0,66,415.0,0.0,0.0235641307713083,3
138,0,0,4.0,161.0,,6.0,1.0,2.0,0.0,0.0,271.0,59,271.0,0.0,0.032258064516129,3
139,0,0,4.0,162.0,,6.0,1.0,2.0,0.0,0.0,94.0,35,94.0,0.0,0.0551690843735095,3
140,0,0,4.0,163.0,,6.0,1.0,2.0,0.0,0.0,656.0,95,656.0,0.0,0.0214573137393484,3
141,0,0,4.0,164.0,,6.0,1.0,2.0,0.0,0.0,418.0,94,418.0,0.0,0.0333201660645475,3
142,0,0,4.0,166.0,,6.0,1.0,2.0,0.0,0.0,286.0,67,286.0,0.0,0.0347107785598764,3
143,0,0,4.0,167.0,,6.0,1.0,2.0,0.0,0.0,583.0,105,583.0,0.0,0.0266855605374437,3
144,0,0,4.0,168.0,,6.0,1.0,2.0,0.0,0.0,259.0,43,259.0,0.0,0.0245993865458053,3
145,0,0,4.0,169.0,,6.0,1.0,2.0,0.0,0.0,453.0,59,453.0,0.0,0.0192978708253222,3
146,0,0,4.0,170.0,,6.0,1.0,2.0,0.0,0.0,298.0,49,298.0,0.0,0.0243632600790397,3
147,0,0,4.0,171.0,,6.0,1.0,2.0,0.0,0.0,3.0,0,3.0,0.0,0.0,3
148,0,0,4.0,172.0,,6.0,1.0,2.0,0.0,0.0,257.0,43,257.0,0.0,0.0247908214605587,3
149,0,0,4.0,173.0,,6.0,1.0,2.0,0.0,0.0,476.0,85,476.0,0.0,0.0264586425056627,3
150,0,0,4.0,174.0,,6.0,1.0,2.0,0.0,0.0,2.0,0,2.0,0.0,0.0,3
151,0,0,4.0,177.0,,6.0,1.0,2.0,0.0,0.0,131.0,42,131.0,0.0,0.0475043718880295,3
152,0,0,4.0,178.0,,6.0,1.0,2.0,0.0,0.0,274.0,64,274.0,0.0,0.0346086769125165,3
153,0,0,4.0,179.0,,6.0,1.0,2.0,0.0,0.0,74.0,18,74.0,0.0,0.0360409616833892,3
154,0,0,4.0,182.0,,6.0,1.0,2.0,0.0,0.0,55.0,24,55.0,0.0,0.0646553009592922,3
155,0,0,4.0,184.0,,6.0,1.0,2.0,0.0,0.0,46.0,15,46.0,0.0,0.0483157819668623,3
156,0,0,4.0,185.0,,6.0,1.0,2.0,0.0,0.0,275.0,43,275.0,0.0,0.023168149510413,3
157,0,0,4.0,186.0,,6.0,1.0,2.0,0.0,0.0,14.0,5,14.0,0.0,0.0529172850113254,3
158,0,0,4.0,188.0,,6.0,1.0,2.0,0.0,0.0,13.0,1,13.0,0.0,0.0113975690793624,3
159,0,0,4.0,189.0,,6.0,1.0,2.0,0.0,0.0,4.0,0,4.0,0.0,0.0,3
160,0,0,4.0,190.0,,6.0,1.0,2.0,0.0,0.0,609.0,74,609.0,0.0,0.0180040417969567,3
161,0,0,4.0,191.0,,6.0,1.0,2.0,0.0,0.0,224.0,40,224.0,0.0,0.0264586425056627,3
162,0,0,4.0,192.0,,6.0,1.0,2.0,0.0,0.0,10.0,4,10.0,0.0,0.0592673592126845,3
0,0,0,4.0,6.0,,6.0,1.0,2.0,0.0,0.0,438.0,41,438.0,0.0,0.0138696445646122,4
1,0,0,4.0,7.0,,6.0,1.0,2.0,0.0,0.0,527.0,58,527.0,0.0,0.0163069584171522,4
2,0,0,4.0,8.0,,6.0,1.0,2.0,0.0,0.0,153.0,27,153.0,0.0,0.0261473643585372,4
3,0,0,4.0,9.0,,6.0,1.0,2.0,0.0,0.0,206.0,23,206.0,0.0,0.0165430735666473,4
4,0,0,4.0,11.0,,6.0,1.0,2.0,0.0,0.0,816.0,104,816.0,0.0,0.0188842075922769,4
5,0,0,4.0,13.0,,6.0,1.0,2.0,0.0,0.0,28.0,4,28.0,0.0,0.0211669140045301,4
6,0,0,4.0,14.0,,6.0,1.0,2.0,0.0,0.0,317.0,33,317.0,0.0,0.0154244704575598,4
7,0,0,4.0,15.0,,6.0,1.0,2.0,0.0,0.0,988.0,251,988.0,0.0,0.0376419715647363,4
8,0,0,4.0,16.0,,6.0,1.0,2.0,0.0,0.0,711.0,107,711.0,0.0,0.0222981977347301,4
9,0,0,4.0,18.0,,6.0,1.0,2.0,0.0,0.0,957.0,127,957.0,0.0,0.0196628908568728,4
10,0,0,4.0,19.0,,6.0,1.0,2.0,0.0,0.0,444.0,36,444.0,0.0,0.012013653894463,4
11,0,0,4.0,20.0,,6.0,1.0,2.0,0.0,0.0,154.0,36,154.0,0.0,0.0346367683710493,4
12,0,0,4.0,21.0,,6.0,1.0,2.0,0.0,0.0,231.0,33,231.0,0.0,0.0211669140045301,4
13,0,0,4.0,23.0,,6.0,1.0,2.0,0.0,0.0,507.0,91,507.0,0.0,0.0265943278518456,4
14,0,0,4.0,25.0,,6.0,1.0,2.0,0.0,0.0,1090.0,210,1090.0,0.0,0.0285462051253755,4
15,0,0,4.0,26.0,,6.0,1.0,2.0,0.0,0.0,475.0,71,475.0,0.0,0.0221472763373715,4
16,0,0,4.0,27.0,,6.0,1.0,2.0,0.0,0.0,629.0,143,629.0,0.0,0.0336853432727102,4
17,0,0,4.0,29.0,,6.0,1.0,2.0,0.0,0.0,457.0,43,457.0,0.0,0.0139414466419334,4
18,0,0,4.0,30.0,,6.0,1.0,2.0,0.0,0.0,43.0,7,43.0,0.0,0.0241204368888832,4
19,0,0,4.0,31.0,,6.0,1.0,2.0,0.0,0.0,175.0,15,175.0,0.0,0.0127001484027181,4
20,0,0,4.0,32.0,,6.0,1.0,2.0,0.0,0.0,359.0,58,359.0,0.0,0.0239380698769895,4
21,0,0,4.0,33.0,,6.0,1.0,2.0,0.0,0.0,402.0,37,402.0,0.0,0.0136373898685903,4
22,0,0,4.0,34.0,,6.0,1.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,4
23,0,0,4.0,35.0,,6.0,1.0,2.0,0.0,0.0,149.0,27,149.0,0.0,0.0268493070258805,4
24,0,0,4.0,36.0,,6.0,1.0,2.0,0.0,0.0,97.0,6,97.0,0.0,0.0091650555483532,4
25,0,0,4.0,38.0,,6.0,1.0,2.0,0.0,0.0,272.0,21,272.0,0.0,0.01143947190686,4
26,0,0,4.0,39.0,,6.0,1.0,2.0,0.0,0.0,589.0,109,589.0,0.0,0.0274199582096036,4
27,0,0,4.0,40.0,,6.0,1.0,2.0,0.0,0.0,162.0,12,162.0,0.0,0.0109754368912378,4
28,0,0,4.0,41.0,,6.0,1.0,2.0,0.0,0.0,72.0,17,72.0,0.0,0.0349842050908207,4
29,0,0,4.0,42.0,,6.0,1.0,2.0,0.0,0.0,1249.0,217,1249.0,0.0,0.0257426280007056,4
30,0,0,4.0,43.0,,6.0,1.0,2.0,0.0,0.0,396.0,75,396.0,0.0,0.028062196596915,4
31,0,0,4.0,44.0,,6.0,1.0,2.0,0.0,0.0,851.0,165,851.0,0.0,0.0287283027911073,4
32,0,0,4.0,45.0,,6.0,1.0,2.0,0.0,0.0,676.0,161,676.0,0.0,0.035288627341872,4
33,0,0,4.0,46.0,,6.0,1.0,2.0,0.0,0.0,400.0,56,400.0,0.0,0.0207435757244395,4
34,0,0,4.0,47.0,,6.0,1.0,2.0,0.0,0.0,71.0,5,71.0,0.0,0.0104343942275853,4
35,0,0,4.0,48.0,,6.0,1.0,2.0,0.0,0.0,532.0,75,532.0,0.0,0.0208884019781547,4
36,0,0,4.0,49.0,,6.0,1.0,2.0,0.0,0.0,5.0,2,5.0,0.0,0.0592673592126845,4
37,0,0,4.0,50.0,,6.0,1.0,2.0,0.0,0.0,318.0,43,318.0,0.0,0.0200353494193823,4
38,0,0,4.0,51.0,,6.0,1.0,2.0,0.0,0.0,654.0,170,654.0,0.0,0.0385147212009035,4
39,0,0,4.0,52.0,,6.0,1.0,2.0,0.0,0.0,468.0,112,468.0,0.0,0.0354591038024608,4
40,0,0,4.0,53.0,,6.0,1.0,2.0,0.0,0.0,585.0,82,585.0,0.0,0.020768903655727,4
41,0,0,4.0,54.0,,6.0,1.0,2.0,0.0,0.0,562.0,111,562.0,0.0,0.0292645768354447,4
42,0,0,4.0,55.0,,6.0,1.0,2.0,0.0,0.0,648.0,160,648.0,0.0,0.0365847896374595,4
43,0,0,4.0,56.0,,6.0,1.0,2.0,0.0,0.0,452.0,50,452.0,0.0,0.0163903095167822,4
44,0,0,4.0,58.0,,6.0,1.0,2.0,0.0,0.0,110.0,25,110.0,0.0,0.033674635916298,4
45,0,0,4.0,59.0,,6.0,1.0,2.0,0.0,0.0,117.0,20,117.0,0.0,0.025327931287472,4
46,0,0,4.0,61.0,,6.0,1.0,2.0,0.0,0.0,784.0,141,784.0,0.0,0.0266476328092746,4
47,0,0,4.0,62.0,,6.0,1.0,2.0,0.0,0.0,504.0,65,504.0,0.0,0.019109019587423,4
48,0,0,4.0,63.0,,6.0,1.0,2.0,0.0,0.0,804.0,157,804.0,0.0,0.0289333812076849,4
49,0,0,4.0,64.0,,6.0,1.0,2.0,0.0,0.0,473.0,70,473.0,0.0,0.0219276698989847,4
50,0,0,4.0,65.0,,6.0,1.0,2.0,0.0,0.0,273.0,31,273.0,0.0,0.0168249829266778,4
51,0,0,4.0,66.0,,6.0,1.0,2.0,0.0,0.0,596.0,86,596.0,0.0,0.0213800037428308,4
52,0,0,4.0,67.0,,6.0,1.0,2.0,0.0,0.0,114.0,14,114.0,0.0,0.0181961190565259,4
53,0,0,4.0,68.0,,6.0,1.0,2.0,0.0,0.0,486.0,89,486.0,0.0,0.0271337189811158,4
54,0,0,4.0,69.0,,6.0,1.0,2.0,0.0,0.0,629.0,93,629.0,0.0,0.021907251219315,4
55,0,0,4.0,70.0,,6.0,1.0,2.0,0.0,0.0,204.0,30,204.0,0.0,0.021789470298781,4
56,0,0,4.0,71.0,,6.0,1.0,2.0,0.0,0.0,453.0,72,453.0,0.0,0.0235499440580203,4
57,0,0,4.0,72.0,,6.0,1.0,2.0,0.0,0.0,24.0,5,24.0,0.0,0.0308684162566065,4
58,0,0,4.0,73.0,,6.0,1.0,2.0,0.0,0.0,152.0,10,152.0,0.0,0.0097479209231389,4
59,0,0,4.0,74.0,,6.0,1.0,2.0,0.0,0.0,9.0,1,9.0,0.0,0.0164631553368568,4
60,0,0,4.0,75.0,,6.0,1.0,2.0,0.0,0.0,267.0,47,267.0,0.0,0.0260820775561439,4
61,0,0,4.0,76.0,,6.0,1.0,2.0,0.0,0.0,156.0,25,156.0,0.0,0.023744935582005,4
62,0,0,4.0,77.0,,6.0,1.0,2.0,0.0,0.0,380.0,63,380.0,0.0,0.02456476072631,4
63,0,0,4.0,78.0,,6.0,1.0,2.0,0.0,0.0,31.0,0,31.0,0.0,0.0,4
64,0,0,4.0,79.0,,6.0,1.0,2.0,0.0,0.0,268.0,40,268.0,0.0,0.0221146862733897,4
65,0,0,4.0,80.0,,6.0,1.0,2.0,0.0,0.0,403.0,83,403.0,0.0,0.0305160720511961,4
66,0,0,4.0,81.0,,6.0,1.0,2.0,0.0,0.0,455.0,87,455.0,0.0,0.0283311002829865,4
67,0,0,4.0,82.0,,6.0,1.0,2.0,0.0,0.0,932.0,133,932.0,0.0,0.0211442027234094,4
68,0,0,4.0,83.0,,6.0,1.0,2.0,0.0,0.0,632.0,110,632.0,0.0,0.0257888034548864,4
69,0,0,4.0,84.0,,6.0,1.0,2.0,0.0,0.0,439.0,55,439.0,0.0,0.0185632389333579,4
