,Unnamed: 0.1,Unnamed: 0,pos,cell,ch,lvf,zvf,lwvf,svf,dr,n_barcodes,negative_control_barcodes,gene_encoding_barcodes,est_fp_rate,est_fdr,z
57,0,0,0.0,79.0,,7.0,1.0,0.0,0.0,0.0,690.0,203,690.0,0.0,0.0435915721745469,4
58,0,0,0.0,80.0,,7.0,1.0,0.0,0.0,0.0,1807.0,542,1807.0,0.0,0.0444423197195282,4
59,0,0,0.0,81.0,,7.0,1.0,0.0,0.0,0.0,276.0,78,276.0,0.0,0.041873677704614,4
60,0,0,0.0,82.0,,7.0,1.0,0.0,0.0,0.0,113.0,43,113.0,0.0,0.0563826647377308,4
61,0,0,0.0,83.0,,7.0,1.0,0.0,0.0,0.0,143.0,28,143.0,0.0,0.0290119940201952,4
62,0,0,0.0,84.0,,7.0,1.0,0.0,0.0,0.0,1002.0,387,1002.0,0.0,0.0572267166050621,4
63,0,0,0.0,85.0,,7.0,1.0,0.0,0.0,0.0,80.0,16,80.0,0.0,0.0296336796063422,4
64,0,0,0.0,86.0,,7.0,1.0,0.0,0.0,0.0,726.0,191,726.0,0.0,0.0389809421818965,4
65,0,0,0.0,87.0,,7.0,1.0,0.0,0.0,0.0,636.0,192,636.0,0.0,0.0447300824246675,4
66,0,0,0.0,88.0,,7.0,1.0,0.0,0.0,0.0,950.0,213,950.0,0.0,0.0332209145060573,4
67,0,0,0.0,89.0,,7.0,1.0,0.0,0.0,0.0,865.0,235,865.0,0.0,0.040253842239829,4
68,0,0,0.0,90.0,,7.0,1.0,0.0,0.0,0.0,1607.0,469,1607.0,0.0,0.0432426749700514,4
69,0,0,0.0,91.0,,7.0,1.0,0.0,0.0,0.0,1583.0,561,1583.0,0.0,0.0525094575462982,4
70,0,0,0.0,92.0,,7.0,1.0,0.0,0.0,0.0,1452.0,511,1452.0,0.0,0.0521446634946311,4
71,0,0,0.0,93.0,,7.0,1.0,0.0,0.0,0.0,560.0,156,560.0,0.0,0.0412754823088338,4
72,0,0,0.0,94.0,,7.0,1.0,0.0,0.0,0.0,1415.0,530,1415.0,0.0,0.0554977038564007,4
73,0,0,0.0,95.0,,7.0,1.0,0.0,0.0,0.0,119.0,17,119.0,0.0,0.0211669140045301,4
74,0,0,0.0,96.0,,7.0,1.0,0.0,0.0,0.0,11.0,0,11.0,0.0,0.0,4
75,0,0,0.0,97.0,,7.0,1.0,0.0,0.0,0.0,447.0,131,447.0,0.0,0.0434229533381525,4
76,0,0,0.0,98.0,,7.0,1.0,0.0,0.0,0.0,263.0,68,263.0,0.0,0.038309699871317,4
77,0,0,0.0,99.0,,7.0,1.0,0.0,0.0,0.0,55.0,17,55.0,0.0,0.0457975048461653,4
78,0,0,0.0,100.0,,7.0,1.0,0.0,0.0,0.0,1065.0,300,1065.0,0.0,0.0417375769103412,4
79,0,0,0.0,101.0,,7.0,1.0,0.0,0.0,0.0,58.0,9,58.0,0.0,0.0229916479704379,4
80,0,0,0.0,102.0,,7.0,1.0,0.0,0.0,0.0,956.0,259,956.0,0.0,0.0401418567889259,4
81,0,0,0.0,103.0,,7.0,1.0,0.0,0.0,0.0,1054.0,278,1054.0,0.0,0.0390804693100718,4
82,0,0,0.0,104.0,,7.0,1.0,0.0,0.0,0.0,789.0,239,789.0,0.0,0.0448824424962978,4
83,0,0,0.0,105.0,,7.0,1.0,0.0,0.0,0.0,874.0,278,874.0,0.0,0.0471290785501324,4
84,0,0,0.0,106.0,,7.0,1.0,0.0,0.0,0.0,161.0,37,161.0,0.0,0.0340511225290268,4
85,0,0,0.0,107.0,,7.0,1.0,0.0,0.0,0.0,46.0,12,46.0,0.0,0.0386526255734899,4
86,0,0,0.0,108.0,,7.0,1.0,0.0,0.0,0.0,36.0,12,36.0,0.0,0.0493894660105704,4
87,0,0,0.0,109.0,,7.0,1.0,0.0,0.0,0.0,1697.0,589,1697.0,0.0,0.0514267451035226,4
88,0,0,0.0,110.0,,7.0,1.0,0.0,0.0,0.0,191.0,47,191.0,0.0,0.0364602864266514,4
89,0,0,0.0,112.0,,7.0,1.0,0.0,0.0,0.0,606.0,149,606.0,0.0,0.0364308437404702,4
90,0,0,0.0,113.0,,7.0,1.0,0.0,0.0,0.0,672.0,176,672.0,0.0,0.0388060090083053,4
91,0,0,0.0,114.0,,7.0,1.0,0.0,0.0,0.0,1720.0,509,1720.0,0.0,0.0438475084872913,4
92,0,0,0.0,115.0,,7.0,1.0,0.0,0.0,0.0,169.0,20,169.0,0.0,0.0175347216605575,4
93,0,0,0.0,116.0,,7.0,1.0,0.0,0.0,0.0,15.0,8,15.0,0.0,0.0790231456169126,4
94,0,0,0.0,118.0,,7.0,1.0,0.0,0.0,0.0,79.0,6,79.0,0.0,0.0112532960530413,4
95,0,0,0.0,119.0,,7.0,1.0,0.0,0.0,0.0,267.0,20,267.0,0.0,0.0110987564068697,4
96,0,0,0.0,120.0,,7.0,1.0,0.0,0.0,0.0,618.0,167,618.0,0.0,0.040039033125074,4
97,0,0,0.0,121.0,,7.0,1.0,0.0,0.0,0.0,160.0,17,160.0,0.0,0.0157428922908693,4
98,0,0,0.0,122.0,,7.0,1.0,0.0,0.0,0.0,307.0,56,307.0,0.0,0.0270274602272828,4
99,0,0,0.0,123.0,,7.0,1.0,0.0,0.0,0.0,1431.0,375,1431.0,0.0,0.0388281965491906,4
100,0,0,0.0,125.0,,7.0,1.0,0.0,0.0,0.0,1030.0,269,1030.0,0.0,0.0386964068645925,4
101,0,0,0.0,126.0,,7.0,1.0,0.0,0.0,0.0,20.0,5,20.0,0.0,0.0370420995079278,4
102,0,0,0.0,129.0,,7.0,1.0,0.0,0.0,0.0,187.0,33,187.0,0.0,0.0261473643585372,4
103,0,0,0.0,130.0,,7.0,1.0,0.0,0.0,0.0,1777.0,386,1777.0,0.0,0.0321851444233205,4
104,0,0,0.0,131.0,,7.0,1.0,0.0,0.0,0.0,2.0,0,2.0,0.0,0.0,4
105,0,0,,,,,,,,,,1,,,0.0,4
0,0,0,0.0,5.0,,7.0,1.0,0.0,0.0,0.0,23.0,7,23.0,0.0,0.0450947298357382,5
1,0,0,0.0,8.0,,7.0,1.0,0.0,0.0,0.0,189.0,17,189.0,0.0,0.0133273162250745,5
2,0,0,0.0,9.0,,7.0,1.0,0.0,0.0,0.0,140.0,11,140.0,0.0,0.0116418027024916,5
3,0,0,0.0,11.0,,7.0,1.0,0.0,0.0,0.0,74.0,6,74.0,0.0,0.012013653894463,5
4,0,0,0.0,12.0,,7.0,1.0,0.0,0.0,0.0,1283.0,286,1283.0,0.0,0.0330289647989629,5
5,0,0,0.0,13.0,,7.0,1.0,0.0,0.0,0.0,126.0,11,126.0,0.0,0.0129353363361017,5
6,0,0,0.0,14.0,,7.0,1.0,0.0,0.0,0.0,1154.0,329,1154.0,0.0,0.0422421169431828,5
7,0,0,0.0,17.0,,7.0,1.0,0.0,0.0,0.0,880.0,190,880.0,0.0,0.0319909041204831,5
8,0,0,0.0,18.0,,7.0,1.0,0.0,0.0,0.0,452.0,75,452.0,0.0,0.0245854642751733,5
9,0,0,0.0,20.0,,7.0,1.0,0.0,0.0,0.0,235.0,24,235.0,0.0,0.0151320917138769,5
10,0,0,0.0,21.0,,7.0,1.0,0.0,0.0,0.0,564.0,92,564.0,0.0,0.0241693131541089,5
11,0,0,0.0,22.0,,7.0,1.0,0.0,0.0,0.0,1131.0,332,1131.0,0.0,0.043494171659176,5
12,0,0,0.0,23.0,,7.0,1.0,0.0,0.0,0.0,279.0,41,279.0,0.0,0.0217738506068106,5
13,0,0,0.0,24.0,,7.0,1.0,0.0,0.0,0.0,305.0,47,305.0,0.0,0.0228325072376735,5
14,0,0,0.0,26.0,,7.0,1.0,0.0,0.0,0.0,67.0,10,67.0,0.0,0.0221146862733897,5
15,0,0,0.0,27.0,,7.0,1.0,0.0,0.0,0.0,557.0,138,557.0,0.0,0.0367095851496879,5
16,0,0,0.0,28.0,,7.0,1.0,0.0,0.0,0.0,1008.0,297,1008.0,0.0,0.0436567601343435,5
17,0,0,0.0,30.0,,7.0,1.0,0.0,0.0,0.0,35.0,1,35.0,0.0,0.004233382800906,5
18,0,0,0.0,31.0,,7.0,1.0,0.0,0.0,0.0,35.0,1,35.0,0.0,0.004233382800906,5
19,0,0,0.0,32.0,,7.0,1.0,0.0,0.0,0.0,65.0,9,65.0,0.0,0.0205156243428523,5
20,0,0,0.0,33.0,,7.0,1.0,0.0,0.0,0.0,44.0,5,44.0,0.0,0.016837317958149,5
21,0,0,0.0,34.0,,7.0,1.0,0.0,0.0,0.0,48.0,20,48.0,0.0,0.061736832513213,5
22,0,0,0.0,35.0,,7.0,1.0,0.0,0.0,0.0,139.0,16,139.0,0.0,0.0170553551691178,5
23,0,0,0.0,36.0,,7.0,1.0,0.0,0.0,0.0,1231.0,303,1231.0,0.0,0.0364703692961888,5
24,0,0,0.0,38.0,,7.0,1.0,0.0,0.0,0.0,311.0,28,311.0,0.0,0.0133399200800254,5
25,0,0,0.0,39.0,,7.0,1.0,0.0,0.0,0.0,182.0,30,182.0,0.0,0.0244233623129194,5
26,0,0,0.0,40.0,,7.0,1.0,0.0,0.0,0.0,207.0,26,207.0,0.0,0.0186105234242729,5
27,0,0,0.0,41.0,,7.0,1.0,0.0,0.0,0.0,662.0,165,662.0,0.0,0.0369301898417407,5
28,0,0,0.0,42.0,,7.0,1.0,0.0,0.0,0.0,230.0,74,230.0,0.0,0.0476715715406375,5
29,0,0,0.0,44.0,,7.0,1.0,0.0,0.0,0.0,117.0,34,117.0,0.0,0.0430574831887024,5
30,0,0,0.0,46.0,,7.0,1.0,0.0,0.0,0.0,1303.0,300,1303.0,0.0,0.0341139826627117,5
31,0,0,0.0,47.0,,7.0,1.0,0.0,0.0,0.0,757.0,137,757.0,0.0,0.0268151526160428,5
32,0,0,0.0,48.0,,7.0,1.0,0.0,0.0,0.0,43.0,7,43.0,0.0,0.0241204368888832,5
33,0,0,0.0,49.0,,7.0,1.0,0.0,0.0,0.0,2244.0,645,2244.0,0.0,0.0425885101294357,5
34,0,0,0.0,52.0,,7.0,1.0,0.0,0.0,0.0,43.0,3,43.0,0.0,0.0103373300952356,5
35,0,0,0.0,53.0,,7.0,1.0,0.0,0.0,0.0,477.0,67,477.0,0.0,0.0208119133503661,5
36,0,0,0.0,54.0,,7.0,1.0,0.0,0.0,0.0,195.0,33,195.0,0.0,0.0250746519745973,5
37,0,0,0.0,55.0,,7.0,1.0,0.0,0.0,0.0,63.0,17,63.0,0.0,0.0399819486752236,5
38,0,0,0.0,56.0,,7.0,1.0,0.0,0.0,0.0,153.0,30,153.0,0.0,0.0290526270650414,5
39,0,0,0.0,57.0,,7.0,1.0,0.0,0.0,0.0,318.0,23,318.0,0.0,0.0107165822475766,5
40,0,0,0.0,59.0,,7.0,1.0,0.0,0.0,0.0,1030.0,266,1030.0,0.0,0.0382648484237235,5
41,0,0,0.0,61.0,,7.0,1.0,0.0,0.0,0.0,79.0,12,79.0,0.0,0.0225065921060827,5
42,0,0,0.0,63.0,,7.0,1.0,0.0,0.0,0.0,114.0,18,114.0,0.0,0.0233950102155333,5
43,0,0,0.0,64.0,,7.0,1.0,0.0,0.0,0.0,185.0,34,185.0,0.0,0.0272309488274496,5
44,0,0,0.0,65.0,,7.0,1.0,0.0,0.0,0.0,1531.0,318,1531.0,0.0,0.0307756698720341,5
45,0,0,0.0,67.0,,7.0,1.0,0.0,0.0,0.0,704.0,120,704.0,0.0,0.0252559769372235,5
46,0,0,0.0,68.0,,7.0,1.0,0.0,0.0,0.0,2246.0,840,2246.0,0.0,0.0554147169842553,5
47,0,0,0.0,69.0,,7.0,1.0,0.0,0.0,0.0,556.0,143,556.0,0.0,0.0381080592059976,5
48,0,0,0.0,73.0,,7.0,1.0,0.0,0.0,0.0,575.0,150,575.0,0.0,0.0386526255734899,5
49,0,0,0.0,75.0,,7.0,1.0,0.0,0.0,0.0,310.0,38,310.0,0.0,0.018162577823242,5
50,0,0,0.0,76.0,,7.0,1.0,0.0,0.0,0.0,9.0,0,9.0,0.0,0.0,5
51,0,0,0.0,77.0,,7.0,1.0,0.0,0.0,0.0,165.0,36,165.0,0.0,0.0323276504796461,5
52,0,0,,,,,,,,,,1,,,0.0,5
53,0,0,0.0,79.0,,7.0,1.0,0.0,0.0,0.0,483.0,89,483.0,0.0,0.0273022513971476,5
54,0,0,0.0,80.0,,7.0,1.0,0.0,0.0,0.0,1384.0,332,1384.0,0.0,0.0355432862330405,5
55,0,0,0.0,81.0,,7.0,1.0,0.0,0.0,0.0,266.0,39,266.0,0.0,0.0217239380572809,5
56,0,0,0.0,83.0,,7.0,1.0,0.0,0.0,0.0,66.0,4,66.0,0.0,0.0089799029110128,5
57,0,0,0.0,84.0,,7.0,1.0,0.0,0.0,0.0,813.0,351,813.0,0.0,0.0639693821760524,5
58,0,0,0.0,86.0,,7.0,1.0,0.0,0.0,0.0,810.0,204,810.0,0.0,0.0373164854302087,5
59,0,0,0.0,87.0,,7.0,1.0,0.0,0.0,0.0,393.0,108,393.0,0.0,0.0407180330468825,5
60,0,0,0.0,88.0,,7.0,1.0,0.0,0.0,0.0,1037.0,190,1037.0,0.0,0.0271475367656944,5
61,0,0,0.0,89.0,,7.0,1.0,0.0,0.0,0.0,811.0,177,811.0,0.0,0.032337615846625,5
62,0,0,0.0,90.0,,7.0,1.0,0.0,0.0,0.0,681.0,159,681.0,0.0,0.0345943836814127,5
63,0,0,0.0,91.0,,7.0,1.0,0.0,0.0,0.0,954.0,225,954.0,0.0,0.0349453768942715,5
64,0,0,0.0,92.0,,7.0,1.0,0.0,0.0,0.0,708.0,302,708.0,0.0,0.0632017743016621,5
65,0,0,0.0,94.0,,7.0,1.0,0.0,0.0,0.0,1076.0,366,1076.0,0.0,0.0503992878063256,5
66,0,0,0.0,95.0,,7.0,1.0,0.0,0.0,0.0,80.0,8,80.0,0.0,0.0148168398031711,5
67,0,0,0.0,97.0,,7.0,1.0,0.0,0.0,0.0,455.0,73,455.0,0.0,0.0237720726512415,5
68,0,0,0.0,98.0,,7.0,1.0,0.0,0.0,0.0,126.0,22,126.0,0.0,0.0258706726722035,5
69,0,0,0.0,99.0,,7.0,1.0,0.0,0.0,0.0,67.0,11,67.0,0.0,0.0243261549007287,5
70,0,0,0.0,100.0,,7.0,1.0,0.0,0.0,0.0,822.0,183,822.0,0.0,0.0329863951822423,5
71,0,0,0.0,101.0,,7.0,1.0,0.0,0.0,0.0,60.0,9,60.0,0.0,0.0222252597047566,5
72,0,0,0.0,102.0,,7.0,1.0,0.0,0.0,0.0,855.0,240,855.0,0.0,0.0415911292720593,5
73,0,0,0.0,103.0,,7.0,1.0,0.0,0.0,0.0,862.0,182,862.0,0.0,0.0312838148976467,5
74,0,0,0.0,104.0,,7.0,1.0,0.0,0.0,0.0,513.0,95,513.0,0.0,0.0274385922280946,5
75,0,0,0.0,105.0,,7.0,1.0,0.0,0.0,0.0,657.0,137,657.0,0.0,0.0308966065910874,5
76,0,0,0.0,106.0,,7.0,1.0,0.0,0.0,0.0,130.0,9,130.0,0.0,0.0102578121714261,5
77,0,0,0.0,107.0,,7.0,1.0,0.0,0.0,0.0,31.0,2,31.0,0.0,0.0095592514859168,5
78,0,0,0.0,108.0,,7.0,1.0,0.0,0.0,0.0,5.0,0,5.0,0.0,0.0,5
79,0,0,0.0,109.0,,7.0,1.0,0.0,0.0,0.0,1005.0,255,1005.0,0.0,0.0375949666647625,5
80,0,0,0.0,110.0,,7.0,1.0,0.0,0.0,0.0,85.0,7,85.0,0.0,0.0122021033673174,5
81,0,0,0.0,112.0,,7.0,1.0,0.0,0.0,0.0,227.0,36,227.0,0.0,0.0234980719345445,5
82,0,0,0.0,113.0,,7.0,1.0,0.0,0.0,0.0,656.0,146,656.0,0.0,0.0329765032204723,5
83,0,0,0.0,114.0,,7.0,1.0,0.0,0.0,0.0,2026.0,534,2026.0,0.0,0.0390532697674895,5
84,0,0,0.0,115.0,,7.0,1.0,0.0,0.0,0.0,139.0,26,139.0,0.0,0.0277149521498165,5
85,0,0,0.0,118.0,,7.0,1.0,0.0,0.0,0.0,76.0,5,76.0,0.0,0.0097479209231389,5
86,0,0,0.0,119.0,,7.0,1.0,0.0,0.0,0.0,177.0,26,177.0,0.0,0.0217648494283869,5
87,0,0,0.0,120.0,,7.0,1.0,0.0,0.0,0.0,467.0,113,467.0,0.0,0.035852310444504,5
88,0,0,0.0,121.0,,7.0,1.0,0.0,0.0,0.0,135.0,9,135.0,0.0,0.009877893202114,5
89,0,0,0.0,122.0,,7.0,1.0,0.0,0.0,0.0,184.0,32,184.0,0.0,0.0257684170489932,5
90,0,0,0.0,123.0,,7.0,1.0,0.0,0.0,0.0,810.0,172,810.0,0.0,0.0314629190882152,5
91,0,0,0.0,125.0,,7.0,1.0,0.0,0.0,0.0,1054.0,245,1054.0,0.0,0.0344414207948475,5
92,0,0,0.0,126.0,,7.0,1.0,0.0,0.0,0.0,19.0,2,19.0,0.0,0.0155966734770222,5
93,0,0,0.0,129.0,,7.0,1.0,0.0,0.0,0.0,70.0,15,70.0,0.0,0.0317503710067952,5
94,0,0,0.0,130.0,,7.0,1.0,0.0,0.0,0.0,627.0,95,627.0,0.0,0.022449757277532,5
95,0,0,0.0,133.0,,7.0,1.0,0.0,0.0,0.0,159.0,41,159.0,0.0,0.0382069454044035,5
0,0,0,0.0,8.0,,7.0,1.0,0.0,0.0,0.0,132.0,5,132.0,0.0,0.005612439319383,6
1,0,0,0.0,9.0,,7.0,1.0,0.0,0.0,0.0,26.0,2,26.0,0.0,0.0113975690793624,6
2,0,0,0.0,11.0,,7.0,1.0,0.0,0.0,0.0,15.0,1,15.0,0.0,0.009877893202114,6
3,0,0,0.0,12.0,,7.0,1.0,0.0,0.0,0.0,695.0,99,695.0,0.0,0.0211060020217833,6
4,0,0,0.0,13.0,,7.0,1.0,0.0,0.0,0.0,43.0,10,43.0,0.0,0.0344577669841189,6
5,0,0,0.0,14.0,,7.0,1.0,0.0,0.0,0.0,1180.0,191,1180.0,0.0,0.0239831898508956,6
6,0,0,0.0,17.0,,7.0,1.0,0.0,0.0,0.0,393.0,47,393.0,0.0,0.017719884751884,6
7,0,0,0.0,18.0,,7.0,1.0,0.0,0.0,0.0,229.0,52,229.0,0.0,0.0336452257539257,6
8,0,0,0.0,20.0,,7.0,1.0,0.0,0.0,0.0,111.0,6,111.0,0.0,0.0080091025963087,6
9,0,0,0.0,21.0,,7.0,1.0,0.0,0.0,0.0,69.0,16,69.0,0.0,0.0343578893986576,6
10,0,0,0.0,22.0,,7.0,1.0,0.0,0.0,0.0,707.0,155,707.0,0.0,0.0324838779277443,6
11,0,0,0.0,23.0,,7.0,1.0,0.0,0.0,0.0,137.0,4,137.0,0.0,0.0043260846140645,6
12,0,0,0.0,24.0,,7.0,1.0,0.0,0.0,0.0,27.0,15,27.0,0.0,0.082315776684284,6
13,0,0,0.0,26.0,,7.0,1.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.1481683980317113,6
14,0,0,0.0,27.0,,7.0,1.0,0.0,0.0,0.0,486.0,88,486.0,0.0,0.026828845734137,6
15,0,0,0.0,28.0,,7.0,1.0,0.0,0.0,0.0,714.0,192,714.0,0.0,0.0398436028320568,6
16,0,0,0.0,30.0,,7.0,1.0,0.0,0.0,0.0,11.0,2,11.0,0.0,0.0269397087330384,6
17,0,0,0.0,32.0,,7.0,1.0,0.0,0.0,0.0,2.0,3,2.0,0.0,0.2222525970475669,6
18,0,0,0.0,34.0,,7.0,1.0,0.0,0.0,0.0,3.0,1,3.0,0.0,0.0493894660105704,6
19,0,0,0.0,35.0,,7.0,1.0,0.0,0.0,0.0,66.0,3,66.0,0.0,0.0067349271832596,6
20,0,0,0.0,36.0,,7.0,1.0,0.0,0.0,0.0,678.0,77,678.0,0.0,0.0168273844372297,6
21,0,0,0.0,39.0,,7.0,1.0,0.0,0.0,0.0,60.0,9,60.0,0.0,0.0222252597047566,6
22,0,0,0.0,40.0,,7.0,1.0,0.0,0.0,0.0,71.0,8,71.0,0.0,0.0166950307641364,6
23,0,0,0.0,41.0,,7.0,1.0,0.0,0.0,0.0,20.0,9,20.0,0.0,0.06667577911427,6
24,0,0,0.0,44.0,,7.0,1.0,0.0,0.0,0.0,35.0,9,35.0,0.0,0.0381004452081543,6
25,0,0,0.0,46.0,,7.0,1.0,0.0,0.0,0.0,614.0,100,614.0,0.0,0.0241316609172168,6
26,0,0,0.0,47.0,,7.0,1.0,0.0,0.0,0.0,451.0,39,451.0,0.0,0.0128127882998597,6
27,0,0,0.0,49.0,,7.0,1.0,0.0,0.0,0.0,983.0,148,983.0,0.0,0.0223081616568598,6
28,0,0,0.0,52.0,,7.0,1.0,0.0,0.0,0.0,2.0,0,2.0,0.0,0.0,6
29,0,0,0.0,53.0,,7.0,1.0,0.0,0.0,0.0,67.0,9,67.0,0.0,0.0199032176460507,6
30,0,0,0.0,54.0,,7.0,1.0,0.0,0.0,0.0,75.0,0,75.0,0.0,0.0,6
31,0,0,0.0,56.0,,7.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,6
32,0,0,0.0,57.0,,7.0,1.0,0.0,0.0,0.0,70.0,12,70.0,0.0,0.0254002968054362,6
33,0,0,0.0,59.0,,7.0,1.0,0.0,0.0,0.0,228.0,62,228.0,0.0,0.0402914064823074,6
34,0,0,0.0,61.0,,7.0,1.0,0.0,0.0,0.0,25.0,3,25.0,0.0,0.0177802077638053,6
35,0,0,0.0,63.0,,7.0,1.0,0.0,0.0,0.0,12.0,0,12.0,0.0,0.0,6
36,0,0,0.0,64.0,,7.0,1.0,0.0,0.0,0.0,66.0,14,66.0,0.0,0.0314296601885448,6
37,0,0,0.0,65.0,,7.0,1.0,0.0,0.0,0.0,219.0,22,219.0,0.0,0.0148844966059253,6
38,0,0,0.0,67.0,,7.0,1.0,0.0,0.0,0.0,262.0,14,262.0,0.0,0.0079173953146715,6
39,0,0,0.0,68.0,,7.0,1.0,0.0,0.0,0.0,1462.0,296,1462.0,0.0,0.0299985265508799,6
40,0,0,0.0,69.0,,7.0,1.0,0.0,0.0,0.0,357.0,51,357.0,0.0,0.0211669140045301,6
41,0,0,0.0,73.0,,7.0,1.0,0.0,0.0,0.0,482.0,78,482.0,0.0,0.023977458602642,6
42,0,0,0.0,75.0,,7.0,1.0,0.0,0.0,0.0,157.0,12,157.0,0.0,0.0113249730979651,6
43,0,0,0.0,79.0,,7.0,1.0,0.0,0.0,0.0,247.0,27,247.0,0.0,0.0161965455338307,6
44,0,0,0.0,80.0,,7.0,1.0,0.0,0.0,0.0,947.0,220,947.0,0.0,0.0344213807465432,6
45,0,0,0.0,81.0,,7.0,1.0,0.0,0.0,0.0,135.0,20,135.0,0.0,0.0219508737824757,6
46,0,0,0.0,84.0,,7.0,1.0,0.0,0.0,0.0,657.0,188,657.0,0.0,0.0423982630593024,6
47,0,0,0.0,86.0,,7.0,1.0,0.0,0.0,0.0,476.0,105,476.0,0.0,0.0326842054481716,6
48,0,0,0.0,87.0,,7.0,1.0,0.0,0.0,0.0,5.0,0,5.0,0.0,0.0,6
49,0,0,0.0,88.0,,7.0,1.0,0.0,0.0,0.0,295.0,26,295.0,0.0,0.0130589096570321,6
50,0,0,0.0,89.0,,7.0,1.0,0.0,0.0,0.0,496.0,56,496.0,0.0,0.0167286901003545,6
51,0,0,0.0,90.0,,7.0,1.0,0.0,0.0,0.0,7.0,0,7.0,0.0,0.0,6
52,0,0,0.0,91.0,,7.0,1.0,0.0,0.0,0.0,484.0,57,484.0,0.0,0.017449584065718,6
53,0,0,0.0,92.0,,7.0,1.0,0.0,0.0,0.0,94.0,9,94.0,0.0,0.0141863359817595,6
54,0,0,0.0,94.0,,7.0,1.0,0.0,0.0,0.0,290.0,82,290.0,0.0,0.0418958918572425,6
55,0,0,0.0,95.0,,7.0,1.0,0.0,0.0,0.0,24.0,3,24.0,0.0,0.0185210497539639,6
56,0,0,0.0,97.0,,7.0,1.0,0.0,0.0,0.0,200.0,48,200.0,0.0,0.0355604155276107,6
57,0,0,0.0,98.0,,7.0,1.0,0.0,0.0,0.0,16.0,1,16.0,0.0,0.0092605248769819,6
58,0,0,0.0,100.0,,7.0,1.0,0.0,0.0,0.0,611.0,64,611.0,0.0,0.0155200940655147,6
59,0,0,0.0,101.0,,7.0,1.0,0.0,0.0,0.0,14.0,3,14.0,0.0,0.0317503710067952,6
60,0,0,0.0,102.0,,7.0,1.0,0.0,0.0,0.0,504.0,73,504.0,0.0,0.0214608989212597,6
61,0,0,0.0,103.0,,7.0,1.0,0.0,0.0,0.0,439.0,60,439.0,0.0,0.0202508061091177,6
62,0,0,0.0,104.0,,7.0,1.0,0.0,0.0,0.0,299.0,38,299.0,0.0,0.0188307663050335,6
63,0,0,0.0,105.0,,7.0,1.0,0.0,0.0,0.0,262.0,47,262.0,0.0,0.026579827127826,6
64,0,0,0.0,106.0,,7.0,1.0,0.0,0.0,0.0,70.0,1,70.0,0.0,0.002116691400453,6
65,0,0,0.0,107.0,,7.0,1.0,0.0,0.0,0.0,7.0,0,7.0,0.0,0.0,6
66,0,0,0.0,109.0,,7.0,1.0,0.0,0.0,0.0,245.0,36,245.0,0.0,0.0217716829760881,6
67,0,0,0.0,110.0,,7.0,1.0,0.0,0.0,0.0,31.0,9,31.0,0.0,0.0430166316866258,6
68,0,0,0.0,113.0,,7.0,1.0,0.0,0.0,0.0,210.0,12,210.0,0.0,0.008466765601812,6
69,0,0,0.0,114.0,,7.0,1.0,0.0,0.0,0.0,1198.0,175,1198.0,0.0,0.0216439646540479,6
70,0,0,0.0,115.0,,7.0,1.0,0.0,0.0,0.0,115.0,5,115.0,0.0,0.0064421042622483,6
71,0,0,0.0,118.0,,7.0,1.0,0.0,0.0,0.0,42.0,1,42.0,0.0,0.003527819000755,6
72,0,0,0.0,119.0,,7.0,1.0,0.0,0.0,0.0,74.0,0,74.0,0.0,0.0,6
73,0,0,0.0,120.0,,7.0,1.0,0.0,0.0,0.0,164.0,13,164.0,0.0,0.011745055941538,6
74,0,0,0.0,121.0,,7.0,1.0,0.0,0.0,0.0,72.0,6,72.0,0.0,0.0123473665026426,6
75,0,0,0.0,122.0,,7.0,1.0,0.0,0.0,0.0,2.0,0,2.0,0.0,0.0,6
76,0,0,0.0,123.0,,7.0,1.0,0.0,0.0,0.0,318.0,32,318.0,0.0,0.0149100274748891,6
77,0,0,0.0,125.0,,7.0,1.0,0.0,0.0,0.0,680.0,115,680.0,0.0,0.0250578908435982,6
78,0,0,0.0,126.0,,7.0,1.0,0.0,0.0,0.0,10.0,0,10.0,0.0,0.0,6
0,0,0,0.0,11.0,,7.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,7
1,0,0,0.0,12.0,,7.0,1.0,0.0,0.0,0.0,206.0,16,206.0,0.0,0.0115082250898416,7
2,0,0,0.0,14.0,,7.0,1.0,0.0,0.0,0.0,344.0,30,344.0,0.0,0.0129216626190445,7
3,0,0,0.0,17.0,,7.0,1.0,0.0,0.0,0.0,8.0,1,8.0,0.0,0.0185210497539639,7
4,0,0,0.0,20.0,,7.0,1.0,0.0,0.0,0.0,17.0,28,17.0,0.0,0.244042067346348,7
5,0,0,0.0,22.0,,7.0,1.0,0.0,0.0,0.0,41.0,5,41.0,0.0,0.0180693168331355,7
6,0,0,0.0,23.0,,7.0,1.0,0.0,0.0,0.0,36.0,0,36.0,0.0,0.0,7
7,0,0,0.0,27.0,,7.0,1.0,0.0,0.0,0.0,113.0,14,113.0,0.0,0.018357146658796,7
8,0,0,0.0,28.0,,7.0,1.0,0.0,0.0,0.0,215.0,41,215.0,0.0,0.0282553689269775,7
