,Unnamed: 0.1,Unnamed: 0,pos,cell,ch,lvf,zvf,lwvf,svf,dr,n_barcodes,negative_control_barcodes,gene_encoding_barcodes,est_fp_rate,est_fdr,z
60,0,0,7.0,102.0,,7.0,1.0,0.0,0.0,0.0,593.0,107,593.0,0.0,0.026735275867442,6
61,0,0,7.0,103.0,,7.0,1.0,0.0,0.0,0.0,11.0,0,11.0,0.0,0.0,6
62,0,0,7.0,104.0,,7.0,1.0,0.0,0.0,0.0,922.0,188,922.0,0.0,0.0302122113123229,6
63,0,0,7.0,105.0,,7.0,1.0,0.0,0.0,0.0,376.0,55,376.0,0.0,0.0216735688610216,6
64,0,0,7.0,106.0,,7.0,1.0,0.0,0.0,0.0,84.0,4,84.0,0.0,0.00705563800151,6
65,0,0,7.0,108.0,,7.0,1.0,0.0,0.0,0.0,750.0,189,750.0,0.0,0.0373384363039912,6
66,0,0,7.0,109.0,,7.0,1.0,0.0,0.0,0.0,486.0,37,486.0,0.0,0.0112803101382167,6
67,0,0,7.0,114.0,,7.0,1.0,0.0,0.0,0.0,629.0,68,629.0,0.0,0.0160182051926174,6
68,0,0,7.0,115.0,,7.0,1.0,0.0,0.0,0.0,225.0,8,225.0,0.0,0.0052682097077941,6
69,0,0,7.0,116.0,,7.0,1.0,0.0,0.0,0.0,700.0,181,700.0,0.0,0.0383121143481996,6
70,0,0,7.0,117.0,,7.0,1.0,0.0,0.0,0.0,992.0,110,992.0,0.0,0.0164299634914196,6
71,0,0,7.0,118.0,,7.0,1.0,0.0,0.0,0.0,29.0,1,29.0,0.0,0.0051092551045417,6
72,0,0,7.0,119.0,,7.0,1.0,0.0,0.0,0.0,767.0,109,767.0,0.0,0.0210565259262797,6
73,0,0,7.0,121.0,,7.0,1.0,0.0,0.0,0.0,137.0,1,137.0,0.0,0.0010815211535161,6
74,0,0,7.0,122.0,,7.0,1.0,0.0,0.0,0.0,86.0,2,86.0,0.0,0.0034457766984118,6
75,0,0,7.0,123.0,,7.0,1.0,0.0,0.0,0.0,77.0,3,77.0,0.0,0.0057727947285082,6
76,0,0,7.0,124.0,,7.0,1.0,0.0,0.0,0.0,610.0,88,610.0,0.0,0.0213751131586731,6
77,0,0,7.0,127.0,,7.0,1.0,0.0,0.0,0.0,485.0,73,485.0,0.0,0.0223016351676596,6
78,0,0,7.0,128.0,,7.0,1.0,0.0,0.0,0.0,109.0,12,109.0,0.0,0.0163121172145003,6
79,0,0,7.0,129.0,,7.0,1.0,0.0,0.0,0.0,160.0,20,160.0,0.0,0.0185210497539639,6
80,0,0,7.0,130.0,,7.0,1.0,0.0,0.0,0.0,21.0,4,21.0,0.0,0.0282225520060402,6
0,0,0,7.0,6.0,,7.0,1.0,0.0,0.0,0.0,158.0,24,158.0,0.0,0.0225065921060827,7
1,0,0,7.0,7.0,,7.0,1.0,0.0,0.0,0.0,95.0,7,95.0,0.0,0.0109176714339155,7
2,0,0,7.0,8.0,,7.0,1.0,0.0,0.0,0.0,213.0,39,213.0,0.0,0.0271294249917217,7
3,0,0,7.0,9.0,,7.0,1.0,0.0,0.0,0.0,27.0,11,27.0,0.0,0.0603649029018083,7
4,0,0,7.0,13.0,,7.0,1.0,0.0,0.0,0.0,91.0,2,91.0,0.0,0.0032564483083892,7
5,0,0,7.0,14.0,,7.0,1.0,0.0,0.0,0.0,19.0,2,19.0,0.0,0.0155966734770222,7
6,0,0,7.0,16.0,,7.0,1.0,0.0,0.0,0.0,241.0,49,241.0,0.0,0.0301255249110118,7
7,0,0,7.0,19.0,,7.0,1.0,0.0,0.0,0.0,231.0,21,231.0,0.0,0.0134698543665192,7
8,0,0,7.0,21.0,,7.0,1.0,0.0,0.0,0.0,13.0,0,13.0,0.0,0.0,7
9,0,0,7.0,23.0,,7.0,1.0,0.0,0.0,0.0,880.0,194,880.0,0.0,0.032664396838809,7
10,0,0,7.0,26.0,,7.0,1.0,0.0,0.0,0.0,105.0,3,105.0,0.0,0.004233382800906,7
11,0,0,7.0,30.0,,7.0,1.0,0.0,0.0,0.0,67.0,2,67.0,0.0,0.0044229372546779,7
12,0,0,7.0,32.0,,7.0,1.0,0.0,0.0,0.0,269.0,22,269.0,0.0,0.0121178615490618,7
13,0,0,7.0,34.0,,7.0,1.0,0.0,0.0,0.0,391.0,39,391.0,0.0,0.0147789450722167,7
14,0,0,7.0,36.0,,7.0,1.0,0.0,0.0,0.0,429.0,34,429.0,0.0,0.0117429499605552,7
15,0,0,7.0,38.0,,7.0,1.0,0.0,0.0,0.0,352.0,93,352.0,0.0,0.0391467642526964,7
16,0,0,7.0,39.0,,7.0,1.0,0.0,0.0,0.0,69.0,19,69.0,0.0,0.040799993660906,7
17,0,0,7.0,40.0,,7.0,1.0,0.0,0.0,0.0,325.0,29,325.0,0.0,0.0132211801320603,7
18,0,0,7.0,44.0,,7.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,7
19,0,0,7.0,48.0,,7.0,1.0,0.0,0.0,0.0,3.0,0,3.0,0.0,0.0,7
20,0,0,7.0,54.0,,7.0,1.0,0.0,0.0,0.0,278.0,22,278.0,0.0,0.0117255566787685,7
21,0,0,7.0,58.0,,7.0,1.0,0.0,0.0,0.0,28.0,0,28.0,0.0,0.0,7
22,0,0,7.0,64.0,,7.0,1.0,0.0,0.0,0.0,14.0,1,14.0,0.0,0.010583457002265,7
23,0,0,7.0,71.0,,7.0,1.0,0.0,0.0,0.0,18.0,1,18.0,0.0,0.0082315776684284,7
24,0,0,7.0,74.0,,7.0,1.0,0.0,0.0,0.0,266.0,12,266.0,0.0,0.0066842886330095,7
25,0,0,7.0,76.0,,7.0,1.0,0.0,0.0,0.0,375.0,72,375.0,0.0,0.0284483324220885,7
26,0,0,7.0,78.0,,7.0,1.0,0.0,0.0,0.0,734.0,152,734.0,0.0,0.0306833739793189,7
27,0,0,7.0,79.0,,7.0,1.0,0.0,0.0,0.0,274.0,42,274.0,0.0,0.0227119442238389,7
28,0,0,7.0,81.0,,7.0,1.0,0.0,0.0,0.0,282.0,31,282.0,0.0,0.0162880153864647,7
29,0,0,7.0,82.0,,7.0,1.0,0.0,0.0,0.0,91.0,18,91.0,0.0,0.0293080347755033,7
30,0,0,7.0,83.0,,7.0,1.0,0.0,0.0,0.0,666.0,117,666.0,0.0,0.0260295834380033,7
31,0,0,7.0,84.0,,7.0,1.0,0.0,0.0,0.0,721.0,112,721.0,0.0,0.0230164501796833,7
32,0,0,7.0,85.0,,7.0,1.0,0.0,0.0,0.0,739.0,127,739.0,0.0,0.0254633106224997,7
33,0,0,7.0,86.0,,7.0,1.0,0.0,0.0,0.0,93.0,21,93.0,0.0,0.033457380200709,7
34,0,0,7.0,87.0,,7.0,1.0,0.0,0.0,0.0,61.0,1,61.0,0.0,0.0024289901316673,7
35,0,0,7.0,89.0,,7.0,1.0,0.0,0.0,0.0,158.0,12,158.0,0.0,0.0112532960530413,7
36,0,0,7.0,90.0,,7.0,1.0,0.0,0.0,0.0,65.0,2,65.0,0.0,0.0045590276317449,7
37,0,0,7.0,91.0,,7.0,1.0,0.0,0.0,0.0,559.0,104,559.0,0.0,0.0275662135872951,7
38,0,0,7.0,97.0,,7.0,1.0,0.0,0.0,0.0,412.0,67,412.0,0.0,0.0240953462818559,7
39,0,0,7.0,98.0,,7.0,1.0,0.0,0.0,0.0,220.0,17,220.0,0.0,0.0114493762115413,7
40,0,0,7.0,99.0,,7.0,1.0,0.0,0.0,0.0,30.0,3,30.0,0.0,0.0148168398031711,7
41,0,0,7.0,102.0,,7.0,1.0,0.0,0.0,0.0,509.0,89,509.0,0.0,0.0259076373768611,7
42,0,0,7.0,104.0,,7.0,1.0,0.0,0.0,0.0,628.0,130,628.0,0.0,0.0306718021403224,7
43,0,0,7.0,105.0,,7.0,1.0,0.0,0.0,0.0,137.0,6,137.0,0.0,0.0064891269210968,7
44,0,0,7.0,106.0,,7.0,1.0,0.0,0.0,0.0,61.0,1,61.0,0.0,0.0024289901316673,7
45,0,0,7.0,108.0,,7.0,1.0,0.0,0.0,0.0,536.0,52,536.0,0.0,0.0143745460777033,7
46,0,0,7.0,109.0,,7.0,1.0,0.0,0.0,0.0,34.0,0,34.0,0.0,0.0,7
47,0,0,7.0,114.0,,7.0,1.0,0.0,0.0,0.0,755.0,100,755.0,0.0,0.0196249533816836,7
48,0,0,7.0,115.0,,7.0,1.0,0.0,0.0,0.0,330.0,8,330.0,0.0,0.0035919611644051,7
49,0,0,7.0,116.0,,7.0,1.0,0.0,0.0,0.0,245.0,21,245.0,0.0,0.0127001484027181,7
50,0,0,7.0,117.0,,7.0,1.0,0.0,0.0,0.0,783.0,98,783.0,0.0,0.0185447037127812,7
51,0,0,7.0,118.0,,7.0,1.0,0.0,0.0,0.0,38.0,2,38.0,0.0,0.0077983367385111,7
52,0,0,7.0,119.0,,7.0,1.0,0.0,0.0,0.0,579.0,88,579.0,0.0,0.0225195492690683,7
53,0,0,7.0,121.0,,7.0,1.0,0.0,0.0,0.0,113.0,1,113.0,0.0,0.0013112247613425,7
54,0,0,7.0,122.0,,7.0,1.0,0.0,0.0,0.0,80.0,5,80.0,0.0,0.0092605248769819,7
55,0,0,7.0,123.0,,7.0,1.0,0.0,0.0,0.0,24.0,1,24.0,0.0,0.0061736832513213,7
56,0,0,7.0,124.0,,7.0,1.0,0.0,0.0,0.0,226.0,11,226.0,0.0,0.0072117361873841,7
57,0,0,7.0,127.0,,7.0,1.0,0.0,0.0,0.0,211.0,14,211.0,0.0,0.0098310785423884,7
58,0,0,7.0,128.0,,7.0,1.0,0.0,0.0,0.0,206.0,30,206.0,0.0,0.0215779220434531,7
59,0,0,7.0,129.0,,7.0,1.0,0.0,0.0,0.0,142.0,24,142.0,0.0,0.0250425461462047,7
60,0,0,7.0,130.0,,7.0,1.0,0.0,0.0,0.0,80.0,2,80.0,0.0,0.0037042099507927,7
0,0,0,7.0,2.0,,7.0,1.0,2.0,0.0,0.0,229.0,0,229.0,0.0,0.0,0
1,0,0,7.0,4.0,,7.0,1.0,2.0,0.0,0.0,40.0,0,40.0,0.0,0.0,0
2,0,0,7.0,5.0,,7.0,1.0,2.0,0.0,0.0,219.0,2,219.0,0.0,0.0013531360550841,0
3,0,0,7.0,6.0,,7.0,1.0,2.0,0.0,0.0,175.0,2,175.0,0.0,0.0016933531203624,0
4,0,0,7.0,7.0,,7.0,1.0,2.0,0.0,0.0,331.0,4,331.0,0.0,0.0017905546589934,0
5,0,0,7.0,8.0,,7.0,1.0,2.0,0.0,0.0,244.0,3,244.0,0.0,0.0018217425987505,0
6,0,0,7.0,9.0,,7.0,1.0,2.0,0.0,0.0,322.0,3,322.0,0.0,0.0013804509133389,0
7,0,0,7.0,10.0,,7.0,1.0,2.0,0.0,0.0,66.0,7,66.0,0.0,0.0157148300942724,0
8,0,0,7.0,11.0,,7.0,1.0,2.0,0.0,0.0,417.0,6,417.0,0.0,0.0021319193961397,0
9,0,0,7.0,12.0,,7.0,1.0,2.0,0.0,0.0,451.0,12,451.0,0.0,0.0039423963999568,0
10,0,0,7.0,13.0,,7.0,1.0,2.0,0.0,0.0,297.0,13,297.0,0.0,0.0064854854357314,0
11,0,0,7.0,14.0,,7.0,1.0,2.0,0.0,0.0,8.0,0,8.0,0.0,0.0,0
12,0,0,7.0,16.0,,7.0,1.0,2.0,0.0,0.0,101.0,7,101.0,0.0,0.0102690968932869,0
13,0,0,7.0,17.0,,7.0,1.0,2.0,0.0,0.0,411.0,26,411.0,0.0,0.0093731833304732,0
14,0,0,7.0,18.0,,7.0,1.0,2.0,0.0,0.0,212.0,17,212.0,0.0,0.0118814281440523,0
15,0,0,7.0,19.0,,7.0,1.0,2.0,0.0,0.0,172.0,7,172.0,0.0,0.0060301092222208,0
16,0,0,7.0,21.0,,7.0,1.0,2.0,0.0,0.0,110.0,20,110.0,0.0,0.0269397087330384,0
17,0,0,7.0,22.0,,7.0,1.0,2.0,0.0,0.0,350.0,19,350.0,0.0,0.0080434273217214,0
18,0,0,7.0,23.0,,7.0,1.0,2.0,0.0,0.0,66.0,2,66.0,0.0,0.0044899514555064,0
19,0,0,7.0,24.0,,7.0,1.0,2.0,0.0,0.0,105.0,7,105.0,0.0,0.009877893202114,0
20,0,0,7.0,25.0,,7.0,1.0,2.0,0.0,0.0,173.0,2,173.0,0.0,0.001712929457014,0
21,0,0,7.0,26.0,,7.0,1.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0
22,0,0,7.0,27.0,,7.0,1.0,2.0,0.0,0.0,220.0,14,220.0,0.0,0.0094288980565634,0
23,0,0,7.0,28.0,,7.0,1.0,2.0,0.0,0.0,82.0,1,82.0,0.0,0.0018069316833135,0
24,0,0,7.0,29.0,,7.0,1.0,2.0,0.0,0.0,326.0,21,326.0,0.0,0.0095445900572574,0
25,0,0,7.0,30.0,,7.0,1.0,2.0,0.0,0.0,101.0,15,101.0,0.0,0.0220052076284719,0
26,0,0,7.0,31.0,,7.0,1.0,2.0,0.0,0.0,144.0,0,144.0,0.0,0.0,0
27,0,0,7.0,32.0,,7.0,1.0,2.0,0.0,0.0,503.0,37,503.0,0.0,0.0108990670520344,0
28,0,0,7.0,33.0,,7.0,1.0,2.0,0.0,0.0,12.0,0,12.0,0.0,0.0,0
29,0,0,7.0,34.0,,7.0,1.0,2.0,0.0,0.0,32.0,0,32.0,0.0,0.0,0
30,0,0,7.0,35.0,,7.0,1.0,2.0,0.0,0.0,363.0,7,363.0,0.0,0.0028572418353222,0
31,0,0,7.0,37.0,,7.0,1.0,2.0,0.0,0.0,100.0,2,100.0,0.0,0.0029633679606342,0
32,0,0,7.0,38.0,,7.0,1.0,2.0,0.0,0.0,223.0,28,223.0,0.0,0.018604103788735,0
33,0,0,7.0,39.0,,7.0,1.0,2.0,0.0,0.0,305.0,14,305.0,0.0,0.0068011723686687,0
34,0,0,7.0,40.0,,7.0,1.0,2.0,0.0,0.0,9.0,4,9.0,0.0,0.0658526213474272,0
35,0,0,7.0,41.0,,7.0,1.0,2.0,0.0,0.0,90.0,4,90.0,0.0,0.0065852621347427,0
36,0,0,7.0,42.0,,7.0,1.0,2.0,0.0,0.0,44.0,0,44.0,0.0,0.0,0
37,0,0,7.0,43.0,,7.0,1.0,2.0,0.0,0.0,237.0,33,237.0,0.0,0.0206310427639091,0
38,0,0,7.0,44.0,,7.0,1.0,2.0,0.0,0.0,258.0,12,258.0,0.0,0.0068915533968237,0
39,0,0,7.0,45.0,,7.0,1.0,2.0,0.0,0.0,3.0,0,3.0,0.0,0.0,0
40,0,0,7.0,46.0,,7.0,1.0,2.0,0.0,0.0,48.0,6,48.0,0.0,0.0185210497539639,0
41,0,0,7.0,47.0,,7.0,1.0,2.0,0.0,0.0,10.0,0,10.0,0.0,0.0,0
42,0,0,7.0,48.0,,7.0,1.0,2.0,0.0,0.0,176.0,31,176.0,0.0,0.0260978428351309,0
43,0,0,7.0,49.0,,7.0,1.0,2.0,0.0,0.0,146.0,13,146.0,0.0,0.0131930765370701,0
44,0,0,7.0,50.0,,7.0,1.0,2.0,0.0,0.0,33.0,7,33.0,0.0,0.0314296601885448,0
45,0,0,7.0,51.0,,7.0,1.0,2.0,0.0,0.0,55.0,3,55.0,0.0,0.0080819126199115,0
46,0,0,7.0,52.0,,7.0,1.0,2.0,0.0,0.0,249.0,33,249.0,0.0,0.0196367756427569,0
47,0,0,7.0,55.0,,7.0,1.0,2.0,0.0,0.0,115.0,6,115.0,0.0,0.0077305251146979,0
48,0,0,7.0,56.0,,7.0,1.0,2.0,0.0,0.0,19.0,5,19.0,0.0,0.0389916836925556,0
49,0,0,7.0,57.0,,7.0,1.0,2.0,0.0,0.0,86.0,7,86.0,0.0,0.0120602184444416,0
50,0,0,7.0,58.0,,7.0,1.0,2.0,0.0,0.0,21.0,1,21.0,0.0,0.00705563800151,0
51,0,0,7.0,59.0,,7.0,1.0,2.0,0.0,0.0,57.0,10,57.0,0.0,0.025994455795037,0
52,0,0,7.0,61.0,,7.0,1.0,2.0,0.0,0.0,48.0,18,48.0,0.0,0.0555631492618917,0
53,0,0,7.0,62.0,,7.0,1.0,2.0,0.0,0.0,2.0,0,2.0,0.0,0.0,0
54,0,0,7.0,64.0,,7.0,1.0,2.0,0.0,0.0,9.0,7,9.0,0.0,0.1152420873579977,0
55,0,0,7.0,65.0,,7.0,1.0,2.0,0.0,0.0,4.0,5,4.0,0.0,0.1852104975396391,0
56,0,0,7.0,66.0,,7.0,1.0,2.0,0.0,0.0,4.0,0,4.0,0.0,0.0,0
57,0,0,7.0,68.0,,7.0,1.0,2.0,0.0,0.0,56.0,0,56.0,0.0,0.0,0
58,0,0,7.0,71.0,,7.0,1.0,2.0,0.0,0.0,12.0,0,12.0,0.0,0.0,0
0,0,0,7.0,2.0,,7.0,1.0,2.0,0.0,0.0,625.0,48,625.0,0.0,0.0113793329688354,1
1,0,0,7.0,3.0,,7.0,1.0,2.0,0.0,0.0,39.0,12,39.0,0.0,0.0455902763174496,1
2,0,0,7.0,4.0,,7.0,1.0,2.0,0.0,0.0,427.0,22,427.0,0.0,0.0076339689852403,1
3,0,0,7.0,5.0,,7.0,1.0,2.0,0.0,0.0,719.0,63,719.0,0.0,0.0129827664478411,1
4,0,0,7.0,6.0,,7.0,1.0,2.0,0.0,0.0,536.0,66,536.0,0.0,0.0182446161755465,1
5,0,0,7.0,7.0,,7.0,1.0,2.0,0.0,0.0,742.0,84,742.0,0.0,0.0167737809092503,1
6,0,0,7.0,8.0,,7.0,1.0,2.0,0.0,0.0,730.0,93,730.0,0.0,0.0188762479684235,1
7,0,0,7.0,9.0,,7.0,1.0,2.0,0.0,0.0,692.0,119,692.0,0.0,0.0254798256730833,1
8,0,0,7.0,10.0,,7.0,1.0,2.0,0.0,0.0,491.0,87,491.0,0.0,0.0262538709343358,1
9,0,0,7.0,11.0,,7.0,1.0,2.0,0.0,0.0,809.0,124,809.0,0.0,0.0227106073620917,1
10,0,0,7.0,12.0,,7.0,1.0,2.0,0.0,0.0,941.0,131,941.0,0.0,0.0206270564741277,1
11,0,0,7.0,13.0,,7.0,1.0,2.0,0.0,0.0,672.0,111,672.0,0.0,0.024474244317738,1
12,0,0,7.0,14.0,,7.0,1.0,2.0,0.0,0.0,80.0,13,80.0,0.0,0.024077364680153,1
13,0,0,7.0,15.0,,7.0,1.0,2.0,0.0,0.0,30.0,17,30.0,0.0,0.0839620922179697,1
14,0,0,7.0,16.0,,7.0,1.0,2.0,0.0,0.0,630.0,56,630.0,0.0,0.0131705242694854,1
15,0,0,7.0,17.0,,7.0,1.0,2.0,0.0,0.0,820.0,190,820.0,0.0,0.0343317019829575,1
16,0,0,7.0,18.0,,7.0,1.0,2.0,0.0,0.0,376.0,107,376.0,0.0,0.0421649430568965,1
17,0,0,7.0,19.0,,7.0,1.0,2.0,0.0,0.0,328.0,72,328.0,0.0,0.0325247702996439,1
18,0,0,7.0,20.0,,7.0,1.0,2.0,0.0,0.0,40.0,6,40.0,0.0,0.0222252597047566,1
19,0,0,7.0,21.0,,7.0,1.0,2.0,0.0,0.0,756.0,140,756.0,0.0,0.0274385922280946,1
20,0,0,7.0,22.0,,7.0,1.0,2.0,0.0,0.0,476.0,87,476.0,0.0,0.0270811987999136,1
21,0,0,7.0,23.0,,7.0,1.0,2.0,0.0,0.0,270.0,35,270.0,0.0,0.0192070145596662,1
22,0,0,7.0,24.0,,7.0,1.0,2.0,0.0,0.0,197.0,58,197.0,0.0,0.043623183176849,1
23,0,0,7.0,25.0,,7.0,1.0,2.0,0.0,0.0,376.0,96,376.0,0.0,0.0378302292846922,1
24,0,0,7.0,26.0,,7.0,1.0,2.0,0.0,0.0,142.0,54,142.0,0.0,0.0563457288289606,1
25,0,0,7.0,27.0,,7.0,1.0,2.0,0.0,0.0,503.0,77,503.0,0.0,0.022681842243423,1
26,0,0,7.0,28.0,,7.0,1.0,2.0,0.0,0.0,109.0,17,109.0,0.0,0.0231088327205421,1
27,0,0,7.0,29.0,,7.0,1.0,2.0,0.0,0.0,824.0,109,824.0,0.0,0.0195999458561365,1
28,0,0,7.0,30.0,,7.0,1.0,2.0,0.0,0.0,548.0,132,548.0,0.0,0.0356901980660326,1
29,0,0,7.0,31.0,,7.0,1.0,2.0,0.0,0.0,351.0,44,351.0,0.0,0.0185738162774794,1
30,0,0,7.0,32.0,,7.0,1.0,2.0,0.0,0.0,779.0,176,779.0,0.0,0.0334757869750721,1
31,0,0,7.0,33.0,,7.0,1.0,2.0,0.0,0.0,91.0,21,91.0,0.0,0.0341927072380872,1
32,0,0,7.0,34.0,,7.0,1.0,2.0,0.0,0.0,225.0,39,225.0,0.0,0.0256825223254966,1
33,0,0,7.0,35.0,,7.0,1.0,2.0,0.0,0.0,1166.0,190,1166.0,0.0,0.0241440785814966,1
34,0,0,7.0,36.0,,7.0,1.0,2.0,0.0,0.0,6.0,0,6.0,0.0,0.0,1
35,0,0,7.0,37.0,,7.0,1.0,2.0,0.0,0.0,632.0,65,632.0,0.0,0.0152388384051601,1
36,0,0,7.0,38.0,,7.0,1.0,2.0,0.0,0.0,504.0,97,504.0,0.0,0.0285165369227698,1
37,0,0,7.0,39.0,,7.0,1.0,2.0,0.0,0.0,628.0,87,628.0,0.0,0.0205265137400619,1
38,0,0,7.0,40.0,,7.0,1.0,2.0,0.0,0.0,142.0,19,142.0,0.0,0.019825349032412,1
39,0,0,7.0,41.0,,7.0,1.0,2.0,0.0,0.0,187.0,52,187.0,0.0,0.0412019074740587,1
40,0,0,7.0,42.0,,7.0,1.0,2.0,0.0,0.0,194.0,33,194.0,0.0,0.0252039027579715,1
41,0,0,7.0,43.0,,7.0,1.0,2.0,0.0,0.0,471.0,83,471.0,0.0,0.0261103546425308,1
42,0,0,7.0,44.0,,7.0,1.0,2.0,0.0,0.0,760.0,81,760.0,0.0,0.015791631895485,1
43,0,0,7.0,45.0,,7.0,1.0,2.0,0.0,0.0,63.0,15,63.0,0.0,0.0352781900075503,1
44,0,0,7.0,46.0,,7.0,1.0,2.0,0.0,0.0,125.0,31,125.0,0.0,0.0367457627118644,1
45,0,0,7.0,47.0,,7.0,1.0,2.0,0.0,0.0,74.0,16,74.0,0.0,0.0320364103852348,1
46,0,0,7.0,48.0,,7.0,1.0,2.0,0.0,0.0,772.0,155,772.0,0.0,0.0297488363923772,1
47,0,0,7.0,49.0,,7.0,1.0,2.0,0.0,0.0,329.0,73,329.0,0.0,0.0328762706878873,1
48,0,0,7.0,50.0,,7.0,1.0,2.0,0.0,0.0,103.0,17,103.0,0.0,0.0244549783159135,1
49,0,0,7.0,51.0,,7.0,1.0,2.0,0.0,0.0,159.0,36,159.0,0.0,0.0335475618185006,1
50,0,0,7.0,52.0,,7.0,1.0,2.0,0.0,0.0,511.0,149,511.0,0.0,0.0432037011873287,1
51,0,0,7.0,54.0,,7.0,1.0,2.0,0.0,0.0,28.0,3,28.0,0.0,0.0158751855033976,1
52,0,0,7.0,55.0,,7.0,1.0,2.0,0.0,0.0,479.0,104,479.0,0.0,0.0321701741029185,1
53,0,0,7.0,56.0,,7.0,1.0,2.0,0.0,0.0,67.0,27,67.0,0.0,0.0597096529381523,1
54,0,0,7.0,57.0,,7.0,1.0,2.0,0.0,0.0,215.0,25,215.0,0.0,0.0172288834920594,1
55,0,0,7.0,58.0,,7.0,1.0,2.0,0.0,0.0,145.0,38,145.0,0.0,0.0388303387945174,1
56,0,0,7.0,59.0,,7.0,1.0,2.0,0.0,0.0,312.0,61,312.0,0.0,0.0289688214100461,1
57,0,0,7.0,61.0,,7.0,1.0,2.0,0.0,0.0,221.0,85,221.0,0.0,0.056987845396812,1
58,0,0,7.0,62.0,,7.0,1.0,2.0,0.0,0.0,45.0,9,45.0,0.0,0.0296336796063422,1
59,0,0,7.0,64.0,,7.0,1.0,2.0,0.0,0.0,147.0,33,147.0,0.0,0.0332622934356902,1
60,0,0,7.0,65.0,,7.0,1.0,2.0,0.0,0.0,76.0,10,76.0,0.0,0.0194958418462778,1
61,0,0,7.0,66.0,,7.0,1.0,2.0,0.0,0.0,72.0,28,72.0,0.0,0.0576210436789988,1
62,0,0,7.0,67.0,,7.0,1.0,2.0,0.0,0.0,3.0,0,3.0,0.0,0.0,1
63,0,0,7.0,68.0,,7.0,1.0,2.0,0.0,0.0,426.0,43,426.0,0.0,0.0149559650595389,1
64,0,0,7.0,69.0,,7.0,1.0,2.0,0.0,0.0,43.0,13,43.0,0.0,0.0447950970793545,1
65,0,0,7.0,70.0,,7.0,1.0,2.0,0.0,0.0,3.0,3,3.0,0.0,0.1481683980317113,1
66,0,0,7.0,71.0,,7.0,1.0,2.0,0.0,0.0,113.0,21,113.0,0.0,0.0275357199881941,1
67,0,0,7.0,72.0,,7.0,1.0,2.0,0.0,0.0,13.0,0,13.0,0.0,0.0,1
68,0,0,7.0,74.0,,7.0,1.0,2.0,0.0,0.0,3.0,0,3.0,0.0,0.0,1
69,0,0,7.0,76.0,,7.0,1.0,2.0,0.0,0.0,7.0,0,7.0,0.0,0.0,1
70,0,0,7.0,78.0,,7.0,1.0,2.0,0.0,0.0,4.0,0,4.0,0.0,0.0,1
71,0,0,7.0,81.0,,7.0,1.0,2.0,0.0,0.0,4.0,2,4.0,0.0,0.0740841990158556,1
72,0,0,7.0,82.0,,7.0,1.0,2.0,0.0,0.0,38.0,7,38.0,0.0,0.0272941785847889,1
73,0,0,7.0,83.0,,7.0,1.0,2.0,0.0,0.0,37.0,16,37.0,0.0,0.0640728207704697,1
74,0,0,7.0,84.0,,7.0,1.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,1
75,0,0,7.0,85.0,,7.0,1.0,2.0,0.0,0.0,9.0,2,9.0,0.0,0.0329263106737136,1
76,0,0,,,,,,,,,,1,,,0.0,1
0,0,0,7.0,2.0,,7.0,1.0,2.0,0.0,0.0,590.0,100,590.0,0.0,0.0251132878019849,2
1,0,0,7.0,3.0,,7.0,1.0,2.0,0.0,0.0,94.0,6,94.0,0.0,0.009457557321173,2
2,0,0,7.0,4.0,,7.0,1.0,2.0,0.0,0.0,684.0,99,684.0,0.0,0.0214454260309055,2
3,0,0,7.0,5.0,,7.0,1.0,2.0,0.0,0.0,889.0,132,889.0,0.0,0.0220002570755746,2
4,0,0,7.0,6.0,,7.0,1.0,2.0,0.0,0.0,343.0,41,343.0,0.0,0.017711091309913,2
5,0,0,7.0,7.0,,7.0,1.0,2.0,0.0,0.0,681.0,109,681.0,0.0,0.0237156466746792,2
6,0,0,7.0,8.0,,7.0,1.0,2.0,0.0,0.0,548.0,100,548.0,0.0,0.0270380288379035,2
7,0,0,7.0,9.0,,7.0,1.0,2.0,0.0,0.0,587.0,122,587.0,0.0,0.0307947948209008,2
8,0,0,7.0,10.0,,7.0,1.0,2.0,0.0,0.0,690.0,104,690.0,0.0,0.0223326281091275,2
9,0,0,7.0,11.0,,7.0,1.0,2.0,0.0,0.0,742.0,144,742.0,0.0,0.0287550529872862,2
10,0,0,7.0,12.0,,7.0,1.0,2.0,0.0,0.0,862.0,175,862.0,0.0,0.0300805912477372,2
11,0,0,7.0,13.0,,7.0,1.0,2.0,0.0,0.0,491.0,55,491.0,0.0,0.0165972747286031,2
12,0,0,7.0,14.0,,7.0,1.0,2.0,0.0,0.0,124.0,13,124.0,0.0,0.0155337836646148,2
13,0,0,7.0,15.0,,7.0,1.0,2.0,0.0,0.0,81.0,12,81.0,0.0,0.0219508737824757,2
14,0,0,7.0,16.0,,7.0,1.0,2.0,0.0,0.0,720.0,155,720.0,0.0,0.03189736346516,2
15,0,0,7.0,17.0,,7.0,1.0,2.0,0.0,0.0,744.0,146,744.0,0.0,0.0290760566029971,2
